0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:27:32 -0500] "POST /CreationContenido/Solicitar HTTP/1.1" 200 8514
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:27:34 -0500] "GET /CreationContenido/css/images/ui-icons_444444_256x240.png HTTP/1.1" 200 6992
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:27:34 -0500] "GET /CreationContenido/css/images/ui-icons_777777_256x240.png HTTP/1.1" 200 6999
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:27:34 -0500] "GET /CreationContenido/css/images/ui-icons_555555_256x240.png HTTP/1.1" 200 6988
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:27:34 -0500] "GET /CreationContenido/SolicitarHistoria?cveMat=TEST HTTP/1.1" 200 9957
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:27:34 -0500] "GET /CreationContenido/js/materia/SolicitarHistoria.js HTTP/1.1" 200 46
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:27:39 -0500] "GET /CreationContenido/css/images/ui-icons_ffffff_256x240.png HTTP/1.1" 200 6299
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:27:40 -0500] "GET /CreationContenido/BusMat HTTP/1.1" 200 9903
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:27:43 -0500] "POST /CreationContenido/BusMat HTTP/1.1" 200 18341
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:27:46 -0500] "GET /CreationContenido/Revisar?cveMat=TEST HTTP/1.1" 200 9147
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:27:46 -0500] "GET /CreationContenido/js/materia/Revisar.js HTTP/1.1" 200 867
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:27:49 -0500] "POST /CreationContenido/Revisar HTTP/1.1" 200 9166
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:27:51 -0500] "GET /CreationContenido/BusMat HTTP/1.1" 200 9903
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:27:53 -0500] "POST /CreationContenido/BusMat HTTP/1.1" 200 18340
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:27:54 -0500] "GET /CreationContenido/Solicitar?cveMat=TEST HTTP/1.1" 200 8495
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:27:56 -0500] "POST /CreationContenido/Solicitar HTTP/1.1" 200 8514
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:27:57 -0500] "GET /CreationContenido/BusMat HTTP/1.1" 200 9903
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:27:59 -0500] "POST /CreationContenido/BusMat HTTP/1.1" 200 18341
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:01 -0500] "GET /CreationContenido/Revisar?cveMat=TEST HTTP/1.1" 200 9147
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:03 -0500] "POST /CreationContenido/Revisar HTTP/1.1" 200 9166
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:05 -0500] "GET /CreationContenido/BusMat HTTP/1.1" 200 9903
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:07 -0500] "POST /CreationContenido/BusMat HTTP/1.1" 200 18339
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:11 -0500] "GET /CreationContenido/Validar?cveMat=TEST HTTP/1.1" 200 9601
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:11 -0500] "GET /CreationContenido/js/materia/Validar.js HTTP/1.1" 200 3359
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:11 -0500] "GET /CreationContenido/images/loading.gif HTTP/1.1" 200 81572
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:14 -0500] "POST /CreationContenido/Validar HTTP/1.1" 200 52
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:15 -0500] "POST /CreationContenido/Validar HTTP/1.1" 200 74
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:16 -0500] "POST /CreationContenido/Validar HTTP/1.1" 200 9835
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:17 -0500] "GET /CreationContenido/BusMat HTTP/1.1" 200 9903
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:19 -0500] "POST /CreationContenido/BusMat HTTP/1.1" 200 18339
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:21 -0500] "GET /CreationContenido/Liberar?cveMat=TEST HTTP/1.1" 200 8882
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:21 -0500] "GET /CreationContenido/js/materia/Liberar.js HTTP/1.1" 200 2158
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:23 -0500] "POST /CreationContenido/Liberar HTTP/1.1" 200 44525
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:26 -0500] "POST /CreationContenido/Liberar HTTP/1.1" 200 52
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:27 -0500] "POST /CreationContenido/Liberar HTTP/1.1" 200 24606
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:28 -0500] "GET /CreationContenido/BusMat HTTP/1.1" 200 13336
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:30 -0500] "POST /CreationContenido/BusMat HTTP/1.1" 200 18339
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:32 -0500] "POST /CreationContenido/BusMat?cveMat=TEST HTTP/1.1" 200 18368
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:35 -0500] "POST /CreationContenido/BusMat HTTP/1.1" 200 18349
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:47 -0500] "POST /CreationContenido/BusMat?cveMat=TEST HTTP/1.1" 200 18359
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:28:52 -0500] "GET /CreationContenido/Solicitar?cveMat=TEST HTTP/1.1" 200 8495
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:29:03 -0500] "GET /CreationContenido/BusMat HTTP/1.1" 200 9903
0:0:0:0:0:0:0:1 - - [13/Jul/2017:11:29:06 -0500] "POST /CreationContenido/BusMat HTTP/1.1" 200 18340
0:0:0:0:0:0:0:1 - - [13/Jul/2017:12:47:23 -0500] "POST /CreationContenido/BusMat HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [13/Jul/2017:12:47:23 -0500] "GET /CreationContenido/AutentificaError HTTP/1.1" 200 3703
0:0:0:0:0:0:0:1 - - [13/Jul/2017:12:47:24 -0500] "GET /CreationContenido/Autentifica HTTP/1.1" 200 3984
0:0:0:0:0:0:0:1 - - [13/Jul/2017:12:47:27 -0500] "POST /CreationContenido/Autentifica HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [13/Jul/2017:12:47:27 -0500] "GET /CreationContenido/BusMat HTTP/1.1" 200 9903
0:0:0:0:0:0:0:1 - - [13/Jul/2017:12:47:30 -0500] "POST /CreationContenido/BusMat HTTP/1.1" 200 18340
0:0:0:0:0:0:0:1 - - [13/Jul/2017:12:47:34 -0500] "POST /CreationContenido/BusMat HTTP/1.1" 200 74
0:0:0:0:0:0:0:1 - - [13/Jul/2017:12:47:35 -0500] "POST /CreationContenido/BusMat HTTP/1.1" 200 18462
0:0:0:0:0:0:0:1 - - [13/Jul/2017:12:47:39 -0500] "GET /CreationContenido/%7B0%7D HTTP/1.1" 404 1001
0:0:0:0:0:0:0:1 - - [13/Jul/2017:12:48:48 -0500] "POST /CreationContenido/BusMat HTTP/1.1" 200 18340
0:0:0:0:0:0:0:1 - - [13/Jul/2017:12:48:51 -0500] "POST /CreationContenido/BusMat HTTP/1.1" 200 74
0:0:0:0:0:0:0:1 - - [13/Jul/2017:12:48:54 -0500] "POST /CreationContenido/BusMat HTTP/1.1" 200 18514
0:0:0:0:0:0:0:1 - - [13/Jul/2017:12:50:05 -0500] "POST /CreationContenido/BusMat HTTP/1.1" 200 74
0:0:0:0:0:0:0:1 - - [13/Jul/2017:12:50:07 -0500] "POST /CreationContenido/BusMat HTTP/1.1" 200 18514
127.0.0.1 - - [13/Jul/2017:13:46:30 -0500] "GET / HTTP/1.1" 404 951
127.0.0.1 - - [13/Jul/2017:13:46:34 -0500] "GET /CreationContenido/ HTTP/1.1" 302 -
127.0.0.1 - - [13/Jul/2017:13:46:35 -0500] "GET /CreationContenido/Autentifica HTTP/1.1" 200 3984
127.0.0.1 - - [13/Jul/2017:13:46:42 -0500] "POST /CreationContenido/Autentifica HTTP/1.1" 302 -
127.0.0.1 - - [13/Jul/2017:13:46:42 -0500] "GET /CreationContenido/BusMat HTTP/1.1" 200 9903
127.0.0.1 - - [13/Jul/2017:13:46:48 -0500] "POST /CreationContenido/BusMat HTTP/1.1" 200 18340
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:51:48 -0500] "GET /CreationContenido/BusContenido?cveMat=TEST HTTP/1.1" 200 12271
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:51:48 -0500] "GET /CreationContenido/js/materia/AgregaContenido.js HTTP/1.1" 200 2040
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:51:48 -0500] "GET /CreationContenido/js/materia/BusContenido.js HTTP/1.1" 200 2405
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:51:48 -0500] "GET /CreationContenido/js/materia/OrdenarContenido.js HTTP/1.1" 200 1261
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:51:53 -0500] "POST /CreationContenido/VerContenido HTTP/1.1" 200 8611
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:51:53 -0500] "GET /CreationContenido/js/materia/VerContenido.js HTTP/1.1" 200 837
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:51:53 -0500] "GET /CreationContenido/Contenido?cveCont=3442 HTTP/1.1" 200 26779
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:51:53 -0500] "GET /CreationContenido/userfiles/Lic/Pscl/1/TEST/Img/1/ContTEST_1_1_1.png HTTP/1.1" 200 475589
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:51:53 -0500] "GET /CreationContenido/userfiles/Lic/Pscl/1/TEST/Img/1/ContTEST_1_1_4.jpg HTTP/1.1" 200 21837
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:51:53 -0500] "GET /CreationContenido/userfiles/Lic/Pscl/1/TEST/Img/1/ContTEST_1_1_2.png HTTP/1.1" 200 165104
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:51:53 -0500] "GET /CreationContenido/userfiles/Lic/Pscl/1/TEST/Img/1/ContTEST_1_1_5.gif HTTP/1.1" 200 18135
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:51:53 -0500] "GET /CreationContenido/userfiles/Lic/Pscl/1/TEST/Img/1/ContTEST_1_1_3.jpg HTTP/1.1" 200 95738
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:51:53 -0500] "GET /CreationContenido/userfiles/Lic/Pscl/1/TEST/Img/1/ContTEST_1_1_10.jpg HTTP/1.1" 200 5066
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:51:53 -0500] "GET /CreationContenido/userfiles/Lic/Pscl/1/TEST/Img/1/ContTEST_1_1_11.png HTTP/1.1" 200 356919
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:51:53 -0500] "GET /CreationContenido/userfiles/Lic/Pscl/1/TEST/Img/1/ContTEST_1_1_12.png HTTP/1.1" 200 389361
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:51:53 -0500] "GET /CreationContenido/userfiles/Lic/Pscl/1/TEST/Img/1/ContTEST_1_1_6.jpg HTTP/1.1" 200 5837
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:51:53 -0500] "GET /CreationContenido/userfiles/Lic/Pscl/1/TEST/Img/1/ContTEST_1_1_8.jpg HTTP/1.1" 200 7560
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:51:53 -0500] "GET /CreationContenido/userfiles/Lic/Pscl/1/TEST/Img/1/ContTEST_1_1_9.jpg HTTP/1.1" 200 5250
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:51:53 -0500] "GET /CreationContenido/userfiles/Lic/Pscl/1/TEST/Img/1/ContTEST_1_1_7.jpg HTTP/1.1" 200 8326
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:51:55 -0500] "POST /CreationContenido/BusContenido HTTP/1.1" 200 12271
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:52:03 -0500] "POST /CreationContenido/VerContenido HTTP/1.1" 200 8635
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:52:04 -0500] "GET /CreationContenido/Contenido?cveCont=3444 HTTP/1.1" 200 331
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:52:04 -0500] "GET /CreationContenido/userfiles/Lic/Pscl/1/TEST/HTML5/ContTEST_2_1_1/ActComLPSBC07PLS02_1_2.html HTTP/1.1" 200 1847
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:52:04 -0500] "GET /CreationContenido/userfiles/Lic/Pscl/1/TEST/HTML5/ContTEST_2_1_1/css/overrides.css HTTP/1.1" 200 422
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:52:04 -0500] "GET /CreationContenido/userfiles/Lic/Pscl/1/TEST/HTML5/ContTEST_2_1_1/css/questionwriter.css HTTP/1.1" 200 136347
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:52:04 -0500] "GET /CreationContenido/userfiles/Lic/Pscl/1/TEST/HTML5/ContTEST_2_1_1/js/qwplayer.min.js HTTP/1.1" 200 126303
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:52:04 -0500] "GET /CreationContenido/userfiles/Lic/Pscl/1/TEST/HTML5/ContTEST_2_1_1/resfiles/actcomlpsbc07pls02_1_210.js HTTP/1.1" 200 78826
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:52:04 -0500] "GET /CreationContenido/userfiles/Lic/Pscl/1/TEST/HTML5/ContTEST_2_1_1/resfiles/FondoNB-001.jpg HTTP/1.1" 200 701669
0:0:0:0:0:0:0:1 - - [13/Jul/2017:13:52:08 -0500] "POST /CreationContenido/BusContenido HTTP/1.1" 200 12271
